3.415625E+0	5.507187E-1	1.781632E+2	5.599607E-1	1.739417E+2	-1.917303E-2	7.239748E-2
3.416797E+0	5.508254E-1	1.746656E+2	5.598446E-1	1.704947E+2	-1.871597E-2	7.155994E-2
3.417969E+0	5.509027E-1	1.711671E+2	5.597227E-1	1.670497E+2	-1.829811E-2	7.066894E-2
3.419141E+0	5.509543E-1	1.676776E+2	5.595266E-1	1.636051E+2	-1.780696E-2	6.993065E-2
3.420313E+0	5.509620E-1	1.641859E+2	5.593454E-1	1.601655E+2	-1.741184E-2	6.906082E-2
3.421484E+0	5.509395E-1	1.606995E+2	5.591338E-1	1.567265E+2	-1.702332E-2	6.827096E-2
3.422656E+0	5.508810E-1	1.572171E+2	5.589030E-1	1.532900E+2	-1.666742E-2	6.750417E-2
3.423828E+0	5.508070E-1	1.537416E+2	5.586267E-1	1.498578E+2	-1.626246E-2	6.678506E-2
3.425000E+0	5.506908E-1	1.502706E+2	5.583656E-1	1.464311E+2	-1.595872E-2	6.604138E-2
3.426172E+0	5.505712E-1	1.468062E+2	5.580742E-1	1.430100E+2	-1.560909E-2	6.531760E-2
3.427344E+0	5.504439E-1	1.433527E+2	5.577798E-1	1.395936E+2	-1.527515E-2	6.469935E-2
3.428516E+0	5.503010E-1	1.399077E+2	5.574566E-1	1.361891E+2	-1.491451E-2	6.402375E-2
3.429687E+0	5.501422E-1	1.364814E+2	5.571390E-1	1.328029E+2	-1.459281E-2	6.335212E-2
3.430859E+0	5.499907E-1	1.330811E+2	5.567874E-1	1.294379E+2	-1.420322E-2	6.276733E-2
3.432031E+0	5.498434E-1	1.297096E+2	5.564604E-1	1.261037E+2	-1.384743E-2	6.214541E-2
3.433203E+0	5.497007E-1	1.263347E+2	5.561520E-1	1.227650E+2	-1.351759E-2	6.154048E-2
3.434375E+0	5.495974E-1	1.229155E+2	5.558852E-1	1.193845E+2	-1.318823E-2	6.089192E-2
3.435547E+0	5.495144E-1	1.194586E+2	5.556132E-1	1.159647E+2	-1.281501E-2	6.027333E-2
3.436719E+0	5.494271E-1	1.159853E+2	5.553736E-1	1.125276E+2	-1.250812E-2	5.966586E-2
3.437891E+0	5.493677E-1	1.125039E+2	5.551727E-1	1.090868E+2	-1.221553E-2	5.898106E-2
3.439063E+0	5.492917E-1	1.090269E+2	5.549659E-1	1.056481E+2	-1.194494E-2	5.833441E-2
3.440234E+0	5.492374E-1	1.055561E+2	5.547814E-1	1.022147E+2	-1.167617E-2	5.770293E-2
3.441406E+0	5.491781E-1	1.020927E+2	5.546055E-1	9.878962E+1	-1.143108E-2	5.705384E-2
3.442578E+0	5.491255E-1	9.863699E+1	5.544372E-1	9.536825E+1	-1.119168E-2	5.647307E-2
3.443750E+0	5.491040E-1	9.518796E+1	5.543026E-1	9.195336E+1	-1.095682E-2	5.589525E-2
3.444922E+0	5.490690E-1	9.174144E+1	5.541791E-1	8.854017E+1	-1.076711E-2	5.532870E-2
3.446094E+0	5.490792E-1	8.830301E+1	5.540870E-1	8.513657E+1	-1.055084E-2	5.473745E-2
3.447266E+0	5.490889E-1	8.490200E+1	5.540237E-1	8.176598E+1	-1.039139E-2	5.421927E-2
3.448438E+0	5.491280E-1	8.096976E+1	5.539700E-1	7.786407E+1	-1.019641E-2	5.370443E-2
3.449609E+0	5.490222E-1	7.762808E+1	5.538291E-1	7.455615E+1	-1.010388E-2	5.312448E-2
3.450781E+0	5.490365E-1	7.434011E+1	5.537428E-1	7.129860E+1	-9.895744E-3	5.260848E-2
3.451953E+0	5.490379E-1	7.103268E+1	5.536852E-1	6.802045E+1	-9.763460E-3	5.210805E-2
3.453125E+0	5.490543E-1	6.769167E+1	5.536602E-1	6.470709E+1	-9.664134E-3	5.163405E-2
3.454297E+0	5.491129E-1	6.431531E+1	5.536469E-1	6.135780E+1	-9.510356E-3	5.117284E-2
3.455469E+0	5.491343E-1	6.091534E+1	5.536578E-1	5.798627E+1	-9.465976E-3	5.068216E-2
3.456641E+0	5.492422E-1	5.749951E+1	5.536498E-1	5.459596E+1	-9.234548E-3	5.025156E-2
3.457813E+0	5.493326E-1	5.404612E+1	5.536838E-1	5.116825E+1	-9.109902E-3	4.981263E-2
3.458984E+0	5.493683E-1	5.059308E+1	5.536982E-1	4.774099E+1	-9.048964E-3	4.936870E-2
3.460156E+0	5.494547E-1	4.714698E+1	5.537016E-1	4.431727E+1	-8.879991E-3	4.898903E-2
3.461328E+0	5.495058E-1	4.370298E+1	5.537229E-1	4.089885E+1	-8.804170E-3	4.854918E-2
3.462500E+0	5.495272E-1	4.025937E+1	5.536959E-1	3.747944E+1	-8.696814E-3	4.813475E-2
3.463672E+0	5.495995E-1	3.681910E+1	5.536931E-1	3.405901E+1	-8.544767E-3	4.779801E-2
3.464844E+0	5.496347E-1	3.337214E+1	5.536641E-1	3.063834E+1	-8.407503E-3	4.734859E-2
3.466016E+0	5.496481E-1	2.992845E+1	5.536288E-1	2.721531E+1	-8.303091E-3	4.699518E-2
3.467188E+0	5.496175E-1	2.648191E+1	5.535908E-1	2.379135E+1	-8.271788E-3	4.660496E-2
3.468359E+0	5.495915E-1	2.303509E+1	5.535050E-1	2.036670E+1	-8.147019E-3	4.622619E-2
3.469531E+0	5.495612E-1	1.959014E+1	5.534217E-1	1.693890E+1	-8.038625E-3	4.593369E-2
3.470703E+0	5.494980E-1	1.614283E+1	5.533437E-1	1.351266E+1	-7.996064E-3	4.557008E-2
3.471875E+0	5.494265E-1	1.269774E+1	5.532146E-1	1.008767E+1	-7.877748E-3	4.522674E-2
3.473047E+0	5.493497E-1	9.253863E+0	5.530457E-1	6.662778E+0	-7.698543E-3	4.490543E-2
3.474219E+0	5.492243E-1	5.811622E+0	5.528859E-1	3.239833E+0	-7.623250E-3	4.457395E-2
3.475391E+0	5.490945E-1	2.371762E+0	5.526985E-1	-1.806480E-1	-7.506361E-3	4.424284E-2
3.476562E+0	5.489413E-1	-1.068298E+0	5.525064E-1	-3.600567E+0	-7.422797E-3	4.389696E-2
3.477734E+0	5.487724E-1	-4.504344E+0	5.522700E-1	-7.018225E+0	-7.289415E-3	4.358364E-2
3.478906E+0	5.485602E-1	-7.938811E+0	5.520132E-1	-1.043340E+1	-7.197021E-3	4.325278E-2
3.480078E+0	5.483754E-1	-1.137058E+1	5.517838E-1	-1.384671E+1	-7.104982E-3	4.293630E-2
