4.693750E+0	4.634382E-1	6.409122E+1	4.952012E-1	6.733130E+1	-6.563760E-2	-5.289465E-2
4.694922E+0	4.618003E-1	6.075520E+1	4.940840E-1	6.390324E+1	-6.675093E-2	-5.132778E-2
4.696094E+0	4.602005E-1	5.741713E+1	4.929295E-1	6.048771E+1	-6.773729E-2	-5.000946E-2
4.697266E+0	4.586338E-1	5.408889E+1	4.917766E-1	5.708429E+1	-6.866820E-2	-4.873405E-2
4.698438E+0	4.571059E-1	5.076791E+1	4.906145E-1	5.369217E+1	-6.951246E-2	-4.753147E-2
4.699609E+0	4.555461E-1	4.745459E+1	4.894968E-1	5.031573E+1	-7.051847E-2	-4.645350E-2
4.700781E+0	4.539374E-1	4.417403E+1	4.883605E-1	4.694901E+1	-7.157704E-2	-4.500107E-2
4.701953E+0	4.526573E-1	4.091674E+1	4.872765E-1	4.359700E+1	-7.206255E-2	-4.344001E-2
4.703125E+0	4.514252E-1	3.764859E+1	4.862272E-1	4.025725E+1	-7.253772E-2	-4.225629E-2
4.704297E+0	4.501381E-1	3.440291E+1	4.852204E-1	3.692766E+1	-7.320231E-2	-4.086598E-2
4.705469E+0	4.490578E-1	3.119169E+1	4.842738E-1	3.360988E+1	-7.354495E-2	-3.912462E-2
4.706641E+0	4.482206E-1	2.798594E+1	4.834024E-1	3.030316E+1	-7.353773E-2	-3.748947E-2
4.707813E+0	4.476175E-1	2.479672E+1	4.826148E-1	2.700672E+1	-7.320587E-2	-3.576583E-2
4.708984E+0	4.474750E-1	2.159726E+1	4.819015E-1	2.371965E+1	-7.207587E-2	-3.438854E-2
4.710156E+0	4.474138E-1	1.834776E+1	4.813047E-1	2.043939E+1	-7.103399E-2	-3.392775E-2
4.711328E+0	4.471377E-1	1.508702E+1	4.808132E-1	1.716490E+1	-7.065012E-2	-3.371844E-2
4.712500E+0	4.469158E-1	1.184888E+1	4.804093E-1	1.389564E+1	-7.031218E-2	-3.322509E-2
