6.056250E+0	3.877733E-1	8.249370E+1	4.044773E-1	8.679196E+1	-4.399418E-2	-7.185324E-2
6.057422E+0	3.880723E-1	7.919423E+1	4.052110E-1	8.355875E+1	-4.507302E-2	-7.288282E-2
6.058594E+0	3.884530E-1	7.588087E+1	4.060608E-1	8.031229E+1	-4.622231E-2	-7.391535E-2
6.059766E+0	3.889499E-1	7.255186E+1	4.069959E-1	7.704778E+1	-4.728016E-2	-7.491242E-2
6.060938E+0	3.895586E-1	6.919421E+1	4.080083E-1	7.376769E+1	-4.825906E-2	-7.613190E-2
6.062109E+0	3.900863E-1	6.579948E+1	4.090961E-1	7.046674E+1	-4.962968E-2	-7.758796E-2
6.063281E+0	3.904466E-1	6.239431E+1	4.102322E-1	6.714575E+1	-5.150108E-2	-7.883819E-2
6.064453E+0	3.907382E-1	5.899655E+1	4.114127E-1	6.380610E+1	-5.359662E-2	-7.963057E-2
6.065625E+0	3.910446E-1	5.560768E+1	4.126067E-1	6.044749E+1	-5.563743E-2	-7.996116E-2
6.066797E+0	3.915121E-1	5.222583E+1	4.138114E-1	5.706751E+1	-5.726358E-2	-7.985446E-2
6.067969E+0	3.922291E-1	4.881858E+1	4.149996E-1	5.366622E+1	-5.824952E-2	-7.986962E-2
6.069141E+0	3.930071E-1	4.536605E+1	4.161810E-1	5.024782E+1	-5.910785E-2	-8.036135E-2
6.070312E+0	3.936310E-1	4.187359E+1	4.173061E-1	4.680927E+1	-6.023089E-2	-8.115619E-2
6.071484E+0	3.940673E-1	3.836666E+1	4.183589E-1	4.335473E+1	-6.163130E-2	-8.189975E-2
6.072656E+0	3.944169E-1	3.485451E+1	4.193742E-1	3.988395E+1	-6.313190E-2	-8.245043E-2
6.073828E+0	3.947008E-1	3.133185E+1	4.203061E-1	3.639923E+1	-6.459098E-2	-8.294626E-2
6.075000E+0	3.949184E-1	2.779680E+1	4.211311E-1	3.290027E+1	-6.596113E-2	-8.341777E-2
6.076172E+0	3.950605E-1	2.425181E+1	4.218520E-1	2.939131E+1	-6.727436E-2	-8.389173E-2
6.077344E+0	3.951560E-1	2.068520E+1	4.224671E-1	2.587125E+1	-6.847562E-2	-8.454668E-2
6.078516E+0	3.950679E-1	1.708994E+1	4.229767E-1	2.234422E+1	-6.990655E-2	-8.553365E-2
6.079688E+0	3.946972E-1	1.349395E+1	4.233577E-1	1.881325E+1	-7.171301E-2	-8.642997E-2
6.080859E+0	3.940492E-1	9.911754E+0	4.236250E-1	1.527814E+1	-7.389299E-2	-8.699474E-2
6.082031E+0	3.933339E-1	6.348336E+0	4.237327E-1	1.173918E+1	-7.584621E-2	-8.720925E-2
6.083203E+0	3.925295E-1	2.793387E+0	4.237474E-1	8.203458E+0	-7.779743E-2	-8.733736E-2
6.084375E+0	3.916753E-1	-7.390938E-1	4.236460E-1	4.668786E+0	-7.958069E-2	-8.713296E-2
6.085547E+0	3.908356E-1	-4.268710E+0	4.234134E-1	1.138412E+0	-8.104825E-2	-8.698177E-2
6.086719E+0	3.899365E-1	-7.788605E+0	4.230951E-1	-2.387184E+0	-8.246388E-2	-8.675566E-2
6.087891E+0	3.891464E-1	-1.129025E+1	4.226675E-1	-5.904231E+0	-8.337339E-2	-8.642106E-2
6.089063E+0	3.884844E-1	-1.481081E+1	4.221648E-1	-9.414681E+0	-8.385834E-2	-8.653844E-2
6.090234E+0	3.877610E-1	-1.837110E+1	4.215664E-1	-1.291358E+1	-8.435949E-2	-8.748104E-2
6.091406E+0	3.867745E-1	-2.193971E+1	4.209154E-1	-1.640368E+1	-8.539702E-2	-8.864676E-2
6.092578E+0	3.855983E-1	-2.549220E+1	4.202033E-1	-1.988316E+1	-8.674670E-2	-8.969075E-2
6.093750E+0	3.844133E-1	-2.903368E+1	4.194435E-1	-2.335122E+1	-8.801957E-2	-9.074579E-2
6.094922E+0	3.831483E-1	-3.258602E+1	4.186389E-1	-2.680791E+1	-8.942619E-2	-9.214125E-2
6.096094E+0	3.816724E-1	-3.612638E+1	4.178186E-1	-3.025092E+1	-9.131049E-2	-9.351059E-2
6.097266E+0	3.801734E-1	-3.963387E+1	4.169707E-1	-3.368242E+1	-9.316336E-2	-9.453554E-2
6.098438E+0	3.788266E-1	-4.314584E+1	4.161119E-1	-3.710388E+1	-9.466120E-2	-9.582533E-2
6.099609E+0	3.774012E-1	-4.669430E+1	4.152679E-1	-4.051147E+1	-9.647251E-2	-9.788055E-2
6.100781E+0	3.755853E-1	-5.023766E+1	4.144139E-1	-4.390712E+1	-9.922157E-2	-9.993288E-2
6.101953E+0	3.735752E-1	-5.373475E+1	4.135952E-1	-4.729482E+1	-1.024607E-1	-1.013086E-1
6.103125E+0	3.716455E-1	-5.719210E+1	4.127707E-1	-5.066880E+1	-1.054613E-1	-1.022883E-1
6.104297E+0	3.699004E-1	-6.062741E+1	4.120115E-1	-5.403257E+1	-1.081491E-1	-1.031093E-1
6.105469E+0	3.683212E-1	-6.407750E+1	4.112839E-1	-5.738923E+1	-1.105545E-1	-1.043012E-1
6.106641E+0	3.667633E-1	-6.754992E+1	4.105963E-1	-6.073602E+1	-1.130637E-1	-1.059790E-1
6.107813E+0	3.651089E-1	-7.104981E+1	4.099577E-1	-6.407542E+1	-1.159886E-1	-1.081419E-1
6.108984E+0	3.632600E-1	-7.457438E+1	4.093812E-1	-6.740701E+1	-1.195945E-1	-1.107117E-1
6.110156E+0	3.609966E-1	-7.810322E+1	4.088566E-1	-7.073351E+1	-1.243520E-1	-1.132561E-1
6.111328E+0	3.583488E-1	-8.157825E+1	4.084107E-1	-7.405307E+1	-1.301342E-1	-1.149089E-1
6.112500E+0	3.557846E-1	-8.498531E+1	4.080067E-1	-7.737005E+1	-1.356841E-1	-1.155587E-1
6.113672E+0	3.535186E-1	-8.837067E+1	4.076644E-1	-8.068620E+1	-1.406073E-1	-1.159573E-1
6.114844E+0	3.513101E-1	-9.178724E+1	4.073906E-1	-8.399738E+1	-1.456156E-1	-1.168821E-1
6.116016E+0	3.488282E-1	-9.522005E+1	4.072013E-1	-8.730941E+1	-1.515039E-1	-1.178992E-1
6.117187E+0	3.461521E-1	-9.860706E+1	4.070713E-1	-9.061977E+1	-1.579017E-1	-1.181587E-1
6.118359E+0	3.435351E-1	-1.019537E+2	4.070077E-1	-9.393287E+1	-1.642064E-1	-1.177730E-1
6.119531E+0	3.409849E-1	-1.052549E+2	4.069957E-1	-9.724510E+1	-1.703639E-1	-1.167425E-1
6.120703E+0	3.388659E-1	-1.085378E+2	4.070434E-1	-1.005639E+2	-1.755436E-1	-1.154868E-1
6.121875E+0	3.371334E-1	-1.118985E+2	4.071527E-1	-1.038885E+2	-1.800515E-1	-1.153822E-1
6.123047E+0	3.351651E-1	-1.153784E+2	4.073242E-1	-1.072158E+2	-1.854901E-1	-1.168300E-1
6.124219E+0	3.325306E-1	-1.188975E+2	4.075275E-1	-1.105508E+2	-1.926720E-1	-1.184485E-1
6.125391E+0	3.295650E-1	-1.224053E+2	4.077687E-1	-1.138927E+2	-2.006883E-1	-1.196376E-1
6.126563E+0	3.262511E-1	-1.259772E+2	4.080607E-1	-1.172397E+2	-2.097625E-1	-1.214527E-1
6.127734E+0	3.219149E-1	-1.295959E+2	4.083622E-1	-1.205958E+2	-2.213983E-1	-1.233198E-1
6.128906E+0	3.163912E-1	-1.331255E+2	4.086803E-1	-1.239611E+2	-2.357043E-1	-1.233016E-1
6.130078E+0	3.102437E-1	-1.364793E+2	4.090179E-1	-1.273350E+2	-2.511309E-1	-1.205433E-1
6.131250E+0	3.039618E-1	-1.396724E+2	4.093336E-1	-1.307160E+2	-2.664770E-1	-1.156065E-1
6.132422E+0	2.975023E-1	-1.428218E+2	4.096546E-1	-1.341078E+2	-2.821557E-1	-1.100251E-1
6.133594E+0	2.899124E-1	-1.458952E+2	4.099416E-1	-1.375048E+2	-3.003652E-1	-1.031933E-1
6.134766E+0	2.807778E-1	-1.486431E+2	4.102083E-1	-1.409120E+2	-3.217455E-1	-9.207852E-2
6.135938E+0	2.712359E-1	-1.506966E+2	4.104387E-1	-1.443257E+2	-3.432372E-1	-7.333001E-2
6.137109E+0	2.636063E-1	-1.519601E+2	4.106185E-1	-1.477459E+2	-3.597620E-1	-4.717568E-2
6.138281E+0	2.593905E-1	-1.527972E+2	4.107624E-1	-1.511707E+2	-3.687689E-1	-1.792406E-2
6.139453E+0	2.583830E-1	-1.535351E+2	4.108348E-1	-1.546002E+2	-3.711868E-1	1.169067E-2
6.140625E+0	2.601821E-1	-1.545048E+2	4.108381E-1	-1.580318E+2	-3.679036E-1	3.895966E-2
6.141797E+0	2.629662E-1	-1.558136E+2	4.107852E-1	-1.614656E+2	-3.629572E-1	6.304637E-2
6.142969E+0	2.663964E-1	-1.570847E+2	4.106881E-1	-1.648967E+2	-3.573613E-1	8.816768E-2
6.144141E+0	2.725862E-1	-1.583885E+2	4.104937E-1	-1.683298E+2	-3.459258E-1	1.146401E-1
6.145313E+0	2.812282E-1	-1.602518E+2	4.102568E-1	-1.717589E+2	-3.282853E-1	1.367486E-1
6.146484E+0	2.902947E-1	-1.626759E+2	4.099587E-1	-1.751839E+2	-3.086992E-1	1.533590E-1
6.147656E+0	2.992608E-1	-1.654931E+2	4.095808E-1	-1.786014E+2	-2.883871E-1	1.657062E-1
6.148828E+0	3.076719E-1	-1.686729E+2	4.091791E-1	1.779878E+2	-2.683615E-1	1.734820E-1
6.150000E+0	3.149784E-1	-1.720521E+2	4.087340E-1	1.745844E+2	-2.502463E-1	1.781119E-1
6.151172E+0	3.215260E-1	-1.755236E+2	4.082483E-1	1.711896E+2	-2.335073E-1	1.810048E-1
6.152344E+0	3.274463E-1	-1.791017E+2	4.077328E-1	1.678049E+2	-2.177883E-1	1.819314E-1
6.153516E+0	3.325510E-1	1.772440E+2	4.072042E-1	1.644311E+2	-2.036666E-1	1.811111E-1
6.154688E+0	3.368061E-1	1.735593E+2	4.066602E-1	1.610679E+2	-1.913804E-1	1.791393E-1
6.155859E+0	3.403487E-1	1.698887E+2	4.061570E-1	1.577146E+2	-1.808717E-1	1.767143E-1
6.157031E+0	3.433160E-1	1.662505E+2	4.056260E-1	1.543737E+2	-1.717335E-1	1.741929E-1
6.158203E+0	3.458788E-1	1.626599E+2	4.051259E-1	1.510431E+2	-1.637318E-1	1.719168E-1
6.159375E+0	3.482051E-1	1.591147E+2	4.046956E-1	1.477245E+2	-1.565335E-1	1.699226E-1
6.160547E+0	3.504041E-1	1.556031E+2	4.042930E-1	1.444134E+2	-1.497678E-1	1.681917E-1
6.161719E+0	3.525310E-1	1.521079E+2	4.039456E-1	1.411127E+2	-1.433014E-1	1.664509E-1
6.162891E+0	3.545972E-1	1.486283E+2	4.036749E-1	1.378191E+2	-1.371630E-1	1.647386E-1
6.164062E+0	3.565451E-1	1.451556E+2	4.034545E-1	1.345349E+2	-1.314087E-1	1.628773E-1
6.165234E+0	3.584209E-1	1.416924E+2	4.033202E-1	1.312572E+2	-1.260226E-1	1.609600E-1
6.166406E+0	3.601992E-1	1.382440E+2	4.032878E-1	1.279831E+2	-1.211277E-1	1.590987E-1
6.167578E+0	3.619922E-1	1.348077E+2	4.033307E-1	1.247126E+2	-1.163879E-1	1.573173E-1
6.168750E+0	3.637792E-1	1.313826E+2	4.034723E-1	1.214455E+2	-1.119051E-1	1.555900E-1
6.169922E+0	3.655876E-1	1.279623E+2	4.036864E-1	1.181757E+2	-1.075561E-1	1.539369E-1
6.171094E+0	3.674272E-1	1.245461E+2	4.040122E-1	1.149069E+2	-1.033940E-1	1.522806E-1
6.172266E+0	3.692763E-1	1.211250E+2	4.044442E-1	1.116367E+2	-9.944478E-2	1.505122E-1
6.173438E+0	3.711282E-1	1.176982E+2	4.049494E-1	1.083621E+2	-9.565955E-2	1.486766E-1
6.174609E+0	3.729627E-1	1.142745E+2	4.055698E-1	1.050848E+2	-9.220134E-2	1.468638E-1
6.175781E+0	3.748185E-1	1.108507E+2	4.062662E-1	1.018016E+2	-8.888931E-2	1.451062E-1
6.176953E+0	3.767045E-1	1.074256E+2	4.070711E-1	9.850734E+1	-8.578542E-2	1.434607E-1
6.178125E+0	3.786164E-1	1.040032E+2	4.079456E-1	9.520805E+1	-8.280816E-2	1.419093E-1
6.179297E+0	3.805986E-1	1.005757E+2	4.089112E-1	9.189608E+1	-7.989842E-2	1.404604E-1
6.180469E+0	3.826683E-1	9.713942E+1	4.099384E-1	8.857484E+1	-7.693198E-2	1.390173E-1
6.181641E+0	3.847758E-1	9.369196E+1	4.110550E-1	8.524062E+1	-7.409584E-2	1.375735E-1
6.182813E+0	3.869619E-1	9.022921E+1	4.122266E-1	8.189362E+1	-7.120499E-2	1.360858E-1
6.183984E+0	3.891668E-1	8.675063E+1	4.134437E-1	7.853157E+1	-6.838691E-2	1.345639E-1
6.185156E+0	3.913785E-1	8.325089E+1	4.147193E-1	7.515414E+1	-6.568828E-2	1.329182E-1
6.186328E+0	3.935907E-1	7.973573E+1	4.160322E-1	7.176269E+1	-6.308686E-2	1.312250E-1
6.187500E+0	3.957871E-1	7.620161E+1	4.173691E-1	6.835303E+1	-6.059282E-2	1.294943E-1
6.188672E+0	3.979676E-1	7.264935E+1	4.187173E-1	6.492850E+1	-5.817177E-2	1.276892E-1
6.189844E+0	4.001001E-1	6.907919E+1	4.200933E-1	6.148615E+1	-5.594338E-2	1.258473E-1
6.191016E+0	4.021659E-1	6.549355E+1	4.214541E-1	5.802671E+1	-5.385752E-2	1.240050E-1
6.192188E+0	4.041754E-1	6.188905E+1	4.227860E-1	5.454834E+1	-5.185427E-2	1.221451E-1
6.193359E+0	4.061116E-1	5.826987E+1	4.240778E-1	5.105573E+1	-4.994622E-2	1.202579E-1
6.194531E+0	4.079559E-1	5.463454E+1	4.253636E-1	4.754342E+1	-4.826017E-2	1.183957E-1
6.195703E+0	4.097201E-1	5.098810E+1	4.265813E-1	4.401417E+1	-4.663241E-2	1.166185E-1
6.196875E+0	4.113655E-1	4.732731E+1	4.277132E-1	4.046817E+1	-4.510485E-2	1.148641E-1
6.198047E+0	4.129228E-1	4.365157E+1	4.287829E-1	3.690635E+1	-4.365436E-2	1.131101E-1
6.199219E+0	4.143404E-1	3.996258E+1	4.297487E-1	3.332914E+1	-4.230867E-2	1.113751E-1
6.200391E+0	4.156417E-1	3.626010E+1	4.305783E-1	2.973724E+1	-4.093846E-2	1.096589E-1
6.201563E+0	4.167696E-1	3.255009E+1	4.313172E-1	2.613243E+1	-3.978344E-2	1.080052E-1
6.202734E+0	4.177454E-1	2.882786E+1	4.319146E-1	2.251732E+1	-3.866603E-2	1.063113E-1
6.203906E+0	4.185542E-1	2.510251E+1	4.323553E-1	1.889332E+1	-3.759985E-2	1.047063E-1
6.205078E+0	4.191812E-1	2.136865E+1	4.326443E-1	1.526110E+1	-3.661761E-2	1.030843E-1
6.206250E+0	4.196179E-1	1.763276E+1	4.328023E-1	1.162076E+1	-3.579534E-2	1.015462E-1
6.207422E+0	4.198686E-1	1.389675E+1	4.327327E-1	7.978040E+0	-3.489992E-2	1.000519E-1
6.208594E+0	4.199222E-1	1.016039E+1	4.325038E-1	4.336170E+0	-3.410208E-2	9.852487E-2
6.209766E+0	4.197579E-1	6.426486E+0	4.321021E-1	6.961589E-1	-3.342217E-2	9.699404E-2
6.210937E+0	4.194283E-1	2.703116E+0	4.315284E-1	-2.940020E+0	-3.275056E-2	9.557490E-2
6.212109E+0	4.188741E-1	-1.012778E+0	4.307798E-1	-6.571795E+0	-3.221063E-2	9.419372E-2
6.213281E+0	4.181428E-1	-4.715335E+0	4.298482E-1	-1.019264E+1	-3.167305E-2	9.285218E-2
6.214453E+0	4.172444E-1	-8.403649E+0	4.287680E-1	-1.380287E+1	-3.119359E-2	9.156588E-2
6.215625E+0	4.161588E-1	-1.207497E+1	4.275374E-1	-1.739753E+1	-3.081128E-2	9.029383E-2
6.216797E+0	4.149501E-1	-1.572592E+1	4.261543E-1	-2.097643E+1	-3.037699E-2	8.910454E-2
6.217969E+0	4.135915E-1	-1.935931E+1	4.246478E-1	-2.453665E+1	-3.001001E-2	8.788922E-2
6.219141E+0	4.121118E-1	-2.296625E+1	4.230478E-1	-2.807706E+1	-2.972346E-2	8.677940E-2
6.220313E+0	4.105367E-1	-2.654917E+1	4.213553E-1	-3.159475E+1	-2.945118E-2	8.569008E-2
6.221484E+0	4.088643E-1	-3.010596E+1	4.195732E-1	-3.509087E+1	-2.920916E-2	8.467556E-2
6.222656E+0	4.071437E-1	-3.363395E+1	4.177560E-1	-3.856115E+1	-2.900460E-2	8.370804E-2
6.223828E+0	4.053893E-1	-3.713520E+1	4.159059E-1	-4.200869E+1	-2.880988E-2	8.280772E-2
6.225000E+0	4.036040E-1	-4.060498E+1	4.140336E-1	-4.542875E+1	-2.864295E-2	8.197297E-2
6.226172E+0	4.018426E-1	-4.404771E+1	4.121847E-1	-4.882174E+1	-2.847320E-2	8.113794E-2
6.227344E+0	4.000973E-1	-4.746463E+1	4.103397E-1	-5.219233E+1	-2.827820E-2	8.036305E-2
6.228516E+0	3.983800E-1	-5.085511E+1	4.085492E-1	-5.553553E+1	-2.814267E-2	7.956686E-2
6.229688E+0	3.967375E-1	-5.421598E+1	4.068286E-1	-5.885613E+1	-2.800057E-2	7.889079E-2
6.230859E+0	3.951680E-1	-5.755096E+1	4.051874E-1	-6.215382E+1	-2.787319E-2	7.826431E-2
6.232031E+0	3.936788E-1	-6.086390E+1	4.036319E-1	-6.542818E+1	-2.775197E-2	7.761520E-2
6.233203E+0	3.923090E-1	-6.415310E+1	4.021817E-1	-6.868402E+1	-2.759630E-2	7.705787E-2
6.234375E+0	3.910638E-1	-6.742233E+1	4.008741E-1	-7.192014E+1	-2.747657E-2	7.650185E-2
6.235547E+0	3.899558E-1	-7.067055E+1	3.996757E-1	-7.514070E+1	-2.728741E-2	7.604426E-2
6.236719E+0	3.889759E-1	-7.390533E+1	3.986289E-1	-7.834439E+1	-2.714264E-2	7.552448E-2
6.237891E+0	3.881488E-1	-7.712550E+1	3.977198E-1	-8.153843E+1	-2.695793E-2	7.509240E-2
6.239063E+0	3.874856E-1	-8.033393E+1	3.969768E-1	-8.472128E+1	-2.676898E-2	7.466990E-2
6.240234E+0	3.869619E-1	-8.353190E+1	3.963748E-1	-8.789571E+1	-2.657762E-2	7.428231E-2
6.241406E+0	3.866213E-1	-8.672704E+1	3.959344E-1	-9.106448E+1	-2.631853E-2	7.385136E-2
6.242578E+0	3.864443E-1	-8.991402E+1	3.956667E-1	-9.422916E+1	-2.607715E-2	7.348844E-2
6.243750E+0	3.864184E-1	-9.310164E+1	3.955436E-1	-9.739317E+1	-2.580913E-2	7.310495E-2
6.244922E+0	3.865672E-1	-9.628741E+1	3.956024E-1	-1.005569E+2	-2.555079E-2	7.274740E-2
6.246094E+0	3.868554E-1	-9.947922E+1	3.957982E-1	-1.037279E+2	-2.528036E-2	7.241160E-2
6.247266E+0	3.872975E-1	-1.026738E+2	3.961474E-1	-1.069011E+2	-2.499967E-2	7.206663E-2
6.248438E+0	3.879162E-1	-1.058747E+2	3.966603E-1	-1.100828E+2	-2.468076E-2	7.176160E-2
6.249609E+0	3.886561E-1	-1.090867E+2	3.973078E-1	-1.132742E+2	-2.438725E-2	7.143053E-2
6.250781E+0	3.895605E-1	-1.123100E+2	3.981008E-1	-1.164785E+2	-2.404126E-2	7.113050E-2
6.251953E+0	3.905858E-1	-1.155485E+2	3.990042E-1	-1.196938E+2	-2.365939E-2	7.076090E-2
6.253125E+0	3.917117E-1	-1.188023E+2	4.000380E-1	-1.229258E+2	-2.334852E-2	7.040989E-2
6.254297E+0	3.929623E-1	-1.220713E+2	4.011673E-1	-1.261727E+2	-2.296140E-2	7.005899E-2
6.255469E+0	3.943034E-1	-1.253589E+2	4.024123E-1	-1.294399E+2	-2.263520E-2	6.973262E-2
6.256641E+0	3.957472E-1	-1.286650E+2	4.037123E-1	-1.327229E+2	-2.218713E-2	6.936836E-2
6.257812E+0	3.972501E-1	-1.319919E+2	4.050929E-1	-1.360270E+2	-2.179138E-2	6.900523E-2
6.258984E+0	3.987876E-1	-1.353410E+2	4.065318E-1	-1.393522E+2	-2.145237E-2	6.861894E-2
6.260156E+0	4.004076E-1	-1.387134E+2	4.080030E-1	-1.426973E+2	-2.098744E-2	6.818279E-2
6.261328E+0	4.020157E-1	-1.421057E+2	4.095082E-1	-1.460618E+2	-2.063554E-2	6.772982E-2
6.262500E+0	4.036576E-1	-1.455213E+2	4.110330E-1	-1.494501E+2	-2.025144E-2	6.728734E-2
6.263672E+0	4.052563E-1	-1.489590E+2	4.125216E-1	-1.528601E+2	-1.988815E-2	6.683623E-2
6.264844E+0	4.068678E-1	-1.524172E+2	4.140034E-1	-1.562911E+2	-1.948107E-2	6.639636E-2
6.266016E+0	4.084188E-1	-1.558961E+2	4.154532E-1	-1.597417E+2	-1.914534E-2	6.593241E-2
6.267188E+0	4.099400E-1	-1.593976E+2	4.168500E-1	-1.632126E+2	-1.875589E-2	6.543219E-2
6.268359E+0	4.113639E-1	-1.629194E+2	4.181918E-1	-1.667025E+2	-1.847065E-2	6.490232E-2
6.269531E+0	4.127035E-1	-1.664574E+2	4.194273E-1	-1.702098E+2	-1.814036E-2	6.439579E-2
6.270703E+0	4.139469E-1	-1.700126E+2	4.205845E-1	-1.737316E+2	-1.785445E-2	6.383956E-2
6.271875E+0	4.150580E-1	-1.735839E+2	4.216326E-1	-1.772705E+2	-1.763025E-2	6.329629E-2
6.273047E+0	4.160565E-1	-1.771673E+2	4.225405E-1	1.791773E+2	-1.734851E-2	6.277715E-2
6.274219E+0	4.169041E-1	1.792398E+2	4.233257E-1	1.756163E+2	-1.713819E-2	6.224115E-2
6.275391E+0	4.176055E-1	1.756366E+2	4.239743E-1	1.720470E+2	-1.695409E-2	6.166887E-2
6.276563E+0	4.181657E-1	1.720279E+2	4.244757E-1	1.684686E+2	-1.676564E-2	6.115869E-2
6.277734E+0	4.185294E-1	1.684141E+2	4.248189E-1	1.648882E+2	-1.667001E-2	6.058922E-2
6.278906E+0	4.187348E-1	1.647981E+2	4.250152E-1	1.613047E+2	-1.660760E-2	6.003315E-2
6.280078E+0	4.187884E-1	1.611896E+2	4.250430E-1	1.577209E+2	-1.652026E-2	5.961294E-2
