1.257422E+0	6.687953E-1	-5.290916E+1	6.652209E-1	-5.128302E+1	4.968361E-3	-2.853017E-2
1.258594E+0	6.688231E-1	-5.634409E+1	6.652147E-1	-5.470308E+1	5.012063E-3	-2.879245E-2
1.259766E+0	6.688257E-1	-5.977916E+1	6.652051E-1	-5.812299E+1	5.022821E-3	-2.905890E-2
1.260938E+0	6.688126E-1	-6.321804E+1	6.651579E-1	-6.154266E+1	5.064651E-3	-2.939737E-2
1.262109E+0	6.688065E-1	-6.665269E+1	6.651235E-1	-6.496465E+1	5.100945E-3	-2.962071E-2
1.263281E+0	6.687718E-1	-7.009184E+1	6.650369E-1	-6.838612E+1	5.170484E-3	-2.993320E-2
1.264453E+0	6.687089E-1	-7.353291E+1	6.649434E-1	-7.181031E+1	5.208410E-3	-3.023074E-2
1.265625E+0	6.686513E-1	-7.697024E+1	6.648670E-1	-7.523223E+1	5.229156E-3	-3.050197E-2
1.266797E+0	6.685695E-1	-8.041161E+1	6.647458E-1	-7.865521E+1	5.279595E-3	-3.082647E-2
1.267969E+0	6.684684E-1	-8.385184E+1	6.645913E-1	-8.207737E+1	5.351471E-3	-3.114604E-2
1.269141E+0	6.683313E-1	-8.729269E+1	6.644375E-1	-8.549950E+1	5.367712E-3	-3.147534E-2
1.270313E+0	6.681952E-1	-9.073428E+1	6.642628E-1	-8.892343E+1	5.417584E-3	-3.178710E-2
1.271484E+0	6.680514E-1	-9.417546E+1	6.640617E-1	-9.234336E+1	5.493760E-3	-3.216281E-2
1.272656E+0	6.678586E-1	-9.761717E+1	6.638752E-1	-9.576225E+1	5.473073E-3	-3.256303E-2
1.273828E+0	6.676754E-1	-1.010543E+2	6.636175E-1	-9.918211E+1	5.577744E-3	-3.286984E-2
1.275000E+0	6.674868E-1	-1.044924E+2	6.633785E-1	-1.025962E+2	5.642017E-3	-3.329381E-2
1.276172E+0	6.672581E-1	-1.079396E+2	6.631134E-1	-1.060215E+2	5.686554E-3	-3.368011E-2
1.277344E+0	6.670069E-1	-1.113776E+2	6.628490E-1	-1.094378E+2	5.696120E-3	-3.406176E-2
1.278516E+0	6.667656E-1	-1.148144E+2	6.625594E-1	-1.128520E+2	5.758203E-3	-3.446104E-2
1.279688E+0	6.664950E-1	-1.182497E+2	6.622580E-1	-1.162633E+2	5.793047E-3	-3.488404E-2
1.280859E+0	6.662136E-1	-1.216862E+2	6.619514E-1	-1.196744E+2	5.818491E-3	-3.533136E-2
1.282031E+0	6.659289E-1	-1.251212E+2	6.616180E-1	-1.230832E+2	5.879033E-3	-3.579402E-2
1.283203E+0	6.656391E-1	-1.285546E+2	6.612868E-1	-1.264898E+2	5.928006E-3	-3.626689E-2
1.284375E+0	6.653393E-1	-1.319859E+2	6.609457E-1	-1.298938E+2	5.976451E-3	-3.674859E-2
1.285547E+0	6.650389E-1	-1.354154E+2	6.606318E-1	-1.332969E+2	5.982989E-3	-3.721298E-2
1.286719E+0	6.647415E-1	-1.388453E+2	6.603009E-1	-1.366976E+2	6.017932E-3	-3.772769E-2
1.287891E+0	6.644399E-1	-1.422719E+2	6.599816E-1	-1.400962E+2	6.029426E-3	-3.822046E-2
1.289062E+0	6.641268E-1	-1.456983E+2	6.596353E-1	-1.434936E+2	6.063789E-3	-3.873172E-2
1.290234E+0	6.638252E-1	-1.491235E+2	6.593404E-1	-1.468866E+2	6.034753E-3	-3.929684E-2
1.291406E+0	6.635497E-1	-1.525448E+2	6.590387E-1	-1.502781E+2	6.057013E-3	-3.982178E-2
1.292578E+0	6.632635E-1	-1.559678E+2	6.587617E-1	-1.536687E+2	6.023255E-3	-4.039024E-2
1.293750E+0	6.629980E-1	-1.593900E+2	6.584883E-1	-1.570587E+2	6.015219E-3	-4.095622E-2
1.294922E+0	6.627359E-1	-1.628121E+2	6.582235E-1	-1.604445E+2	5.995921E-3	-4.159386E-2
1.296094E+0	6.624955E-1	-1.662325E+2	6.580019E-1	-1.638296E+2	5.943864E-3	-4.221254E-2
1.297266E+0	6.622782E-1	-1.696502E+2	6.577779E-1	-1.672156E+2	5.932855E-3	-4.276963E-2
1.298438E+0	6.620461E-1	-1.730667E+2	6.575782E-1	-1.705960E+2	5.858558E-3	-4.340139E-2
1.299609E+0	6.618637E-1	-1.764840E+2	6.573926E-1	-1.739775E+2	5.838023E-3	-4.403016E-2
1.300781E+0	6.616887E-1	-1.799014E+2	6.572556E-1	-1.773589E+2	5.753816E-3	-4.465964E-2
1.301953E+0	6.615333E-1	1.766791E+2	6.571276E-1	1.792626E+2	5.681259E-3	-4.537751E-2
1.303125E+0	6.613927E-1	1.732615E+2	6.570188E-1	1.758821E+2	5.604425E-3	-4.602653E-2
1.304297E+0	6.612904E-1	1.698403E+2	6.569483E-1	1.725010E+2	5.524326E-3	-4.672811E-2
1.305469E+0	6.611748E-1	1.664192E+2	6.568813E-1	1.691187E+2	5.419221E-3	-4.740557E-2
1.306641E+0	6.610997E-1	1.629958E+2	6.568535E-1	1.657377E+2	5.312214E-3	-4.814616E-2
1.307813E+0	6.610444E-1	1.595726E+2	6.568699E-1	1.623545E+2	5.169170E-3	-4.884268E-2
1.308984E+0	6.610064E-1	1.561464E+2	6.568550E-1	1.589691E+2	5.099153E-3	-4.955672E-2
1.310156E+0	6.610056E-1	1.527201E+2	6.569139E-1	1.555858E+2	4.970347E-3	-5.030645E-2
1.311328E+0	6.609790E-1	1.492890E+2	6.569526E-1	1.522003E+2	4.830354E-3	-5.110120E-2
1.312500E+0	6.610123E-1	1.458576E+2	6.570176E-1	1.488131E+2	4.741844E-3	-5.187382E-2
1.313672E+0	6.610510E-1	1.424228E+2	6.571008E-1	1.454228E+2	4.632855E-3	-5.265058E-2
1.314844E+0	6.610974E-1	1.389843E+2	6.572454E-1	1.420324E+2	4.437780E-3	-5.348594E-2
1.316016E+0	6.612003E-1	1.355430E+2	6.573517E-1	1.386400E+2	4.385654E-3	-5.434284E-2
1.317188E+0	6.612779E-1	1.320979E+2	6.575006E-1	1.352455E+2	4.227669E-3	-5.522380E-2
1.318359E+0	6.613756E-1	1.286482E+2	6.576601E-1	1.318483E+2	4.081432E-3	-5.613863E-2
1.319531E+0	6.614750E-1	1.251942E+2	6.578417E-1	1.284490E+2	3.901070E-3	-5.709001E-2
1.320703E+0	6.615703E-1	1.217350E+2	6.580225E-1	1.250468E+2	3.712545E-3	-5.808110E-2
1.321875E+0	6.616592E-1	1.182741E+2	6.581983E-1	1.216438E+2	3.520102E-3	-5.908753E-2
1.323047E+0	6.617758E-1	1.148080E+2	6.583769E-1	1.182354E+2	3.364663E-3	-6.009238E-2
1.324219E+0	6.618525E-1	1.113370E+2	6.585609E-1	1.148263E+2	3.135087E-3	-6.116634E-2
1.325391E+0	6.619430E-1	1.078622E+2	6.587269E-1	1.114159E+2	2.950051E-3	-6.228663E-2
1.326563E+0	6.619824E-1	1.043830E+2	6.588818E-1	1.080025E+2	2.701765E-3	-6.342726E-2
1.327734E+0	6.620051E-1	1.008978E+2	6.590278E-1	1.045878E+2	2.435216E-3	-6.464889E-2
1.328906E+0	6.619982E-1	9.740813E+1	6.591923E-1	1.011704E+2	2.092294E-3	-6.589612E-2
1.330078E+0	6.619806E-1	9.391199E+1	6.592919E-1	9.775351E+1	1.822181E-3	-6.727017E-2
1.331250E+0	6.619115E-1	9.041174E+1	6.593928E-1	9.433552E+1	1.466737E-3	-6.869074E-2
1.332422E+0	6.617937E-1	8.690722E+1	6.594922E-1	9.091451E+1	1.036441E-3	-7.012728E-2
1.333594E+0	6.616083E-1	8.340450E+1	6.595240E-1	8.749532E+1	6.044833E-4	-7.156308E-2
1.334766E+0	6.613860E-1	7.990043E+1	6.595833E-1	8.407603E+1	7.141046E-5	-7.301248E-2
1.335937E+0	6.610773E-1	7.639581E+1	6.596025E-1	8.065848E+1	-5.365200E-4	-7.449521E-2
1.337109E+0	6.606825E-1	7.288972E+1	6.595847E-1	7.724031E+1	-1.221874E-3	-7.598543E-2
1.338281E+0	6.601960E-1	6.938315E+1	6.595630E-1	7.382175E+1	-2.042311E-3	-7.746500E-2
1.339453E+0	6.596664E-1	6.587584E+1	6.595018E-1	7.040829E+1	-2.878460E-3	-7.904342E-2
1.340625E+0	6.590013E-1	6.237152E+1	6.594008E-1	6.699599E+1	-3.859345E-3	-8.057578E-2
1.341797E+0	6.582238E-1	5.886254E+1	6.592684E-1	6.357907E+1	-4.965412E-3	-8.209575E-2
1.342969E+0	6.574108E-1	5.534766E+1	6.591247E-1	6.015478E+1	-6.108667E-3	-8.358377E-2
1.344141E+0	6.564913E-1	5.183528E+1	6.589518E-1	5.673043E+1	-7.367818E-3	-8.501396E-2
1.345313E+0	6.554418E-1	4.832951E+1	6.587315E-1	5.330732E+1	-8.746779E-3	-8.633659E-2
1.346484E+0	6.543649E-1	4.482841E+1	6.585258E-1	4.988457E+1	-1.018513E-2	-8.757528E-2
1.347656E+0	6.532428E-1	4.132673E+1	6.582863E-1	4.645698E+1	-1.163687E-2	-8.873506E-2
1.348828E+0	6.520528E-1	3.781432E+1	6.580287E-1	4.301333E+1	-1.315819E-2	-8.979245E-2
1.350000E+0	6.508135E-1	3.438492E+1	6.577376E-1	3.965166E+1	-1.470455E-2	-9.082624E-2
1.351172E+0	6.495942E-1	3.091038E+1	6.574513E-1	3.624788E+1	-1.623500E-2	-9.191057E-2
1.352344E+0	6.483467E-1	2.741451E+1	6.571773E-1	3.281967E+1	-1.782393E-2	-9.293222E-2
1.353516E+0	6.470814E-1	2.393506E+1	6.568806E-1	2.940667E+1	-1.940624E-2	-9.393008E-2
1.354688E+0	6.457644E-1	2.045714E+1	6.565839E-1	2.599643E+1	-2.107128E-2	-9.493767E-2
1.355859E+0	6.444609E-1	1.698511E+1	6.563014E-1	2.259272E+1	-2.274049E-2	-9.595218E-2
1.357031E+0	6.431684E-1	1.351241E+1	6.560110E-1	1.918767E+1	-2.438248E-2	-9.695413E-2
1.358203E+0	6.418640E-1	1.003492E+1	6.557208E-1	1.578185E+1	-2.605207E-2	-9.801869E-2
1.359375E+0	6.405692E-1	6.558700E+0	6.554537E-1	1.237146E+1	-2.773376E-2	-9.897797E-2
1.360547E+0	6.392770E-1	3.126137E+0	6.551902E-1	9.009424E+0	-2.942722E-2	-1.000128E-1
1.361719E+0	6.379883E-1	-3.278894E-1	6.549531E-1	5.627432E+0	-3.115942E-2	-1.010655E-1
1.362891E+0	6.367122E-1	-3.792961E+0	6.547325E-1	2.236258E+0	-3.290244E-2	-1.021447E-1
1.364063E+0	6.354323E-1	-7.261514E+0	6.545119E-1	-1.154679E+0	-3.466020E-2	-1.032815E-1
1.365234E+0	6.341605E-1	-1.073192E+1	6.543514E-1	-4.542764E+0	-3.650512E-2	-1.044845E-1
1.366406E+0	6.328612E-1	-1.420314E+1	6.541890E-1	-7.927723E+0	-3.839860E-2	-1.057442E-1
1.367578E+0	6.314809E-1	-1.768103E+1	6.540386E-1	-1.131330E+1	-4.044653E-2	-1.070840E-1
1.368750E+0	6.300193E-1	-2.116314E+1	6.539451E-1	-1.470464E+1	-4.270108E-2	-1.083681E-1
1.369922E+0	6.285773E-1	-2.463969E+1	6.538527E-1	-1.809397E+1	-4.492291E-2	-1.095894E-1
1.371094E+0	6.270846E-1	-2.811921E+1	6.537784E-1	-2.148292E+1	-4.725670E-2	-1.108477E-1
1.372266E+0	6.254982E-1	-3.160051E+1	6.537275E-1	-2.487422E+1	-4.976783E-2	-1.120687E-1
1.373438E+0	6.238272E-1	-3.507811E+1	6.537244E-1	-2.826245E+1	-5.247734E-2	-1.132479E-1
1.374609E+0	6.220649E-1	-3.853393E+1	6.537339E-1	-3.163640E+1	-5.533013E-2	-1.142763E-1
1.375781E+0	6.202065E-1	-4.201083E+1	6.537278E-1	-3.503260E+1	-5.830493E-2	-1.152624E-1
1.376953E+0	6.182234E-1	-4.548501E+1	6.537495E-1	-3.842893E+1	-6.150411E-2	-1.161653E-1
1.378125E+0	6.161569E-1	-4.892394E+1	6.538207E-1	-4.180413E+1	-6.487237E-2	-1.168047E-1
1.379297E+0	6.140415E-1	-5.236831E+1	6.538856E-1	-4.519054E+1	-6.829358E-2	-1.173347E-1
1.380469E+0	6.118621E-1	-5.583244E+1	6.539572E-1	-4.859875E+1	-7.181665E-2	-1.178114E-1
1.381641E+0	6.096311E-1	-5.927384E+1	6.540451E-1	-5.199319E+1	-7.542182E-2	-1.181238E-1
1.382812E+0	6.073778E-1	-6.271711E+1	6.541299E-1	-5.539617E+1	-7.904161E-2	-1.183196E-1
1.383984E+0	6.049429E-1	-6.615918E+1	6.542235E-1	-5.880031E+1	-8.294305E-2	-1.184355E-1
1.385156E+0	6.024777E-1	-6.958945E+1	6.543218E-1	-6.220605E+1	-8.686793E-2	-1.183261E-1
1.386328E+0	5.998167E-1	-7.301448E+1	6.544165E-1	-6.561242E+1	-9.107098E-2	-1.180825E-1
1.387500E+0	5.970978E-1	-7.643349E+1	6.544967E-1	-6.901919E+1	-9.532705E-2	-1.177261E-1
1.388672E+0	5.942241E-1	-7.984032E+1	6.545898E-1	-7.243032E+1	-9.980031E-2	-1.170753E-1
1.389844E+0	5.912032E-1	-8.323256E+1	6.546503E-1	-7.584352E+1	-1.044169E-1	-1.161417E-1
1.391016E+0	5.880632E-1	-8.662112E+1	6.546928E-1	-7.925964E+1	-1.091759E-1	-1.150889E-1
1.392188E+0	5.847493E-1	-9.000362E+1	6.547353E-1	-8.268393E+1	-1.141702E-1	-1.137868E-1
1.393359E+0	5.813414E-1	-9.336414E+1	6.547532E-1	-8.610732E+1	-1.192333E-1	-1.121542E-1
1.394531E+0	5.778314E-1	-9.668874E+1	6.547145E-1	-8.951072E+1	-1.243469E-1	-1.102794E-1
1.395703E+0	5.742828E-1	-1.000015E+2	6.547151E-1	-9.292348E+1	-1.295353E-1	-1.080830E-1
1.396875E+0	5.704951E-1	-1.032957E+2	6.546450E-1	-9.634498E+1	-1.349475E-1	-1.054599E-1
1.398047E+0	5.664486E-1	-1.065541E+2	6.545663E-1	-9.976434E+1	-1.406892E-1	-1.023109E-1
1.399219E+0	5.622397E-1	-1.097669E+2	6.544603E-1	-1.031857E+2	-1.465719E-1	-9.846123E-2
1.400391E+0	5.577786E-1	-1.129293E+2	6.543151E-1	-1.066088E+2	-1.527198E-1	-9.384746E-2
1.401563E+0	5.531712E-1	-1.160426E+2	6.541327E-1	-1.100295E+2	-1.589969E-1	-8.858740E-2
1.402734E+0	5.484381E-1	-1.190938E+2	6.539279E-1	-1.134501E+2	-1.653825E-1	-8.247770E-2
1.403906E+0	5.435838E-1	-1.220618E+2	6.536795E-1	-1.168696E+2	-1.718368E-1	-7.525508E-2
1.405078E+0	5.389007E-1	-1.249717E+2	6.534189E-1	-1.202889E+2	-1.780130E-1	-6.733121E-2
1.406250E+0	5.344197E-1	-1.278468E+2	6.531186E-1	-1.237073E+2	-1.838764E-1	-5.906603E-2
1.407422E+0	5.304869E-1	-1.306904E+2	6.527802E-1	-1.271265E+2	-1.889138E-1	-5.051618E-2
1.408594E+0	5.269657E-1	-1.335204E+2	6.524071E-1	-1.305436E+2	-1.933646E-1	-4.194646E-2
1.409766E+0	5.238569E-1	-1.363222E+2	6.520226E-1	-1.339604E+2	-1.972488E-1	-3.310911E-2
1.410938E+0	5.210394E-1	-1.390922E+2	6.516149E-1	-1.373735E+2	-2.007473E-1	-2.398236E-2
1.412109E+0	5.186973E-1	-1.418275E+2	6.511719E-1	-1.407852E+2	-2.035721E-1	-1.448987E-2
1.413281E+0	5.168366E-1	-1.445367E+2	6.507111E-1	-1.441947E+2	-2.057498E-1	-4.740956E-3
1.414453E+0	5.154811E-1	-1.472309E+2	6.502460E-1	-1.475996E+2	-2.072686E-1	5.101320E-3
1.415625E+0	5.147421E-1	-1.499412E+2	6.497738E-1	-1.510034E+2	-2.079495E-1	1.468542E-2
1.416797E+0	5.147145E-1	-1.526722E+2	6.492499E-1	-1.544043E+2	-2.075789E-1	2.396286E-2
1.417969E+0	5.151817E-1	-1.554319E+2	6.487520E-1	-1.578008E+2	-2.065667E-1	3.282329E-2
1.419141E+0	5.161768E-1	-1.582214E+2	6.482445E-1	-1.611932E+2	-2.048022E-1	4.128211E-2
1.420313E+0	5.175852E-1	-1.610403E+2	6.477368E-1	-1.645817E+2	-2.024587E-1	4.935817E-2
1.421484E+0	5.194210E-1	-1.638659E+2	6.472384E-1	-1.679674E+2	-1.995365E-1	5.739900E-2
1.422656E+0	5.218523E-1	-1.667161E+2	6.467336E-1	-1.713477E+2	-1.957304E-1	6.515646E-2
1.423828E+0	5.248977E-1	-1.696131E+2	6.462626E-1	-1.747278E+2	-1.910290E-1	7.240795E-2
1.425000E+0	5.283300E-1	-1.725519E+2	6.458062E-1	-1.781008E+2	-1.857398E-1	7.910578E-2
1.426172E+0	5.321115E-1	-1.755399E+2	6.453682E-1	1.785266E+2	-1.799089E-1	8.523282E-2
1.427344E+0	5.361063E-1	-1.785749E+2	6.449441E-1	1.751593E+2	-1.737210E-1	9.072286E-2
1.428516E+0	5.403380E-1	1.783473E+2	6.445773E-1	1.717927E+2	-1.671967E-1	9.568996E-2
1.429687E+0	5.446522E-1	1.752267E+2	6.442254E-1	1.684298E+2	-1.605045E-1	1.000577E-1
1.430859E+0	5.491822E-1	1.720657E+2	6.439104E-1	1.650683E+2	-1.534665E-1	1.039022E-1
1.432031E+0	5.538819E-1	1.688547E+2	6.436448E-1	1.617090E+2	-1.461441E-1	1.070451E-1
1.433203E+0	5.586953E-1	1.655938E+2	6.433924E-1	1.583502E+2	-1.385718E-1	1.094897E-1
1.434375E+0	5.635635E-1	1.622887E+2	6.431808E-1	1.549924E+2	-1.308818E-1	1.112796E-1
1.435547E+0	5.683576E-1	1.589486E+2	6.430243E-1	1.516380E+2	-1.233032E-1	1.124723E-1
1.436719E+0	5.731022E-1	1.555712E+2	6.429186E-1	1.482831E+2	-1.157948E-1	1.130827E-1
1.437891E+0	5.777159E-1	1.521607E+2	6.428267E-1	1.449285E+2	-1.084383E-1	1.131395E-1
1.439063E+0	5.821648E-1	1.487295E+2	6.427762E-1	1.415757E+2	-1.013468E-1	1.127902E-1
1.440234E+0	5.864048E-1	1.452748E+2	6.427937E-1	1.382204E+2	-9.463065E-2	1.120381E-1
1.441406E+0	5.903974E-1	1.418077E+2	6.428391E-1	1.348677E+2	-8.830733E-2	1.109728E-1
1.442578E+0	5.941445E-1	1.383264E+2	6.429241E-1	1.315195E+2	-8.238543E-2	1.095310E-1
1.443750E+0	5.976177E-1	1.347792E+2	6.430427E-1	1.281139E+2	-7.692214E-2	1.078700E-1
1.444922E+0	6.009069E-1	1.312821E+2	6.432014E-1	1.247656E+2	-7.179218E-2	1.060267E-1
1.446094E+0	6.040305E-1	1.277682E+2	6.434079E-1	1.214062E+2	-6.698277E-2	1.040281E-1
1.447266E+0	6.069533E-1	1.242416E+2	6.436174E-1	1.180432E+2	-6.247867E-2	1.018209E-1
1.448438E+0	6.096756E-1	1.207089E+2	6.438847E-1	1.146740E+2	-5.837675E-2	9.954853E-2
1.449609E+0	6.122022E-1	1.171689E+2	6.441772E-1	1.113038E+2	-5.461188E-2	9.711439E-2
1.450781E+0	6.145339E-1	1.136299E+2	6.444963E-1	1.079297E+2	-5.120453E-2	9.470572E-2
1.451953E+0	6.166661E-1	1.100911E+2	6.448410E-1	1.045512E+2	-4.815950E-2	9.232086E-2
1.453125E+0	6.186033E-1	1.065517E+2	6.451548E-1	1.011713E+2	-4.537981E-2	8.990871E-2
1.454297E+0	6.203460E-1	1.030153E+2	6.455187E-1	9.778532E+1	-4.299690E-2	8.759903E-2
1.455469E+0	6.207631E-1	9.948122E+1	6.458998E-1	9.439798E+1	-4.269725E-2	8.515474E-2
1.456641E+0	6.223275E-1	9.594705E+1	6.462646E-1	9.100722E+1	-4.061591E-2	8.292010E-2
1.457813E+0	6.237850E-1	9.241301E+1	6.466491E-1	8.760783E+1	-3.874825E-2	8.080608E-2
1.458984E+0	6.251111E-1	8.888528E+1	6.470116E-1	8.421320E+1	-3.705903E-2	7.869577E-2
1.460156E+0	6.263306E-1	8.535821E+1	6.473875E-1	8.081264E+1	-3.556904E-2	7.667422E-2
1.461328E+0	6.274659E-1	8.182935E+1	6.477492E-1	7.740672E+1	-3.419790E-2	7.469815E-2
1.462500E+0	6.284872E-1	7.830292E+1	6.480922E-1	7.399564E+1	-3.298929E-2	7.283346E-2
1.463672E+0	6.294399E-1	7.477968E+1	6.484286E-1	7.058144E+1	-3.188888E-2	7.106374E-2
1.464844E+0	6.302862E-1	7.125874E+1	6.487334E-1	6.716512E+1	-3.091443E-2	6.935645E-2
1.466016E+0	6.310257E-1	6.774030E+1	6.490122E-1	6.374569E+1	-3.007572E-2	6.773202E-2
1.467188E+0	6.316890E-1	6.422266E+1	6.492488E-1	6.032162E+1	-2.930062E-2	6.619335E-2
1.468359E+0	6.322497E-1	6.070654E+1	6.494647E-1	5.689805E+1	-2.865627E-2	6.466115E-2
1.469531E+0	6.327673E-1	5.719538E+1	6.496548E-1	5.346827E+1	-2.805462E-2	6.331471E-2
1.470703E+0	6.331934E-1	5.368445E+1	6.497663E-1	5.003973E+1	-2.747694E-2	6.194807E-2
1.471875E+0	6.335557E-1	5.017522E+1	6.499161E-1	4.660863E+1	-2.706117E-2	6.064256E-2
1.473047E+0	6.338187E-1	4.666975E+1	6.499430E-1	4.317519E+1	-2.662207E-2	5.944158E-2
1.474219E+0	6.340380E-1	4.316758E+1	6.499739E-1	3.974252E+1	-2.626017E-2	5.827821E-2
1.475391E+0	6.342121E-1	3.966874E+1	6.499217E-1	3.630718E+1	-2.585055E-2	5.721930E-2
1.476562E+0	6.342705E-1	3.617134E+1	6.498700E-1	3.287390E+1	-2.561990E-2	5.613872E-2
1.477734E+0	6.342974E-1	3.268399E+1	6.497670E-1	2.944087E+1	-2.537132E-2	5.522602E-2
1.478906E+0	6.342416E-1	2.919631E+1	6.496006E-1	2.600711E+1	-2.515587E-2	5.431792E-2
1.480078E+0	6.341251E-1	2.571597E+1	6.494085E-1	2.257364E+1	-2.500251E-2	5.352644E-2
1.481250E+0	6.339666E-1	2.223971E+1	6.491553E-1	1.914357E+1	-2.482317E-2	5.274780E-2
