6.305469E+0	3.965783E-1	8.120206E+1	4.070762E-1	8.449793E+1	-2.739992E-2	-5.600943E-2
6.306641E+0	3.960616E-1	7.793537E+1	4.065808E-1	8.124815E+1	-2.750016E-2	-5.629163E-2
6.307813E+0	3.956282E-1	7.467036E+1	4.062204E-1	7.800954E+1	-2.772852E-2	-5.672792E-2
6.308984E+0	3.952857E-1	7.141851E+1	4.059913E-1	7.477909E+1	-2.804330E-2	-5.707382E-2
6.310156E+0	3.950605E-1	6.816924E+1	4.058862E-1	7.155235E+1	-2.836801E-2	-5.743815E-2
6.311328E+0	3.949724E-1	6.493037E+1	4.059319E-1	6.832893E+1	-2.870957E-2	-5.768079E-2
6.312500E+0	3.950581E-1	6.169135E+1	4.061230E-1	6.510501E+1	-2.897119E-2	-5.792207E-2
6.313672E+0	3.952795E-1	5.845095E+1	4.064512E-1	6.188057E+1	-2.922769E-2	-5.817815E-2
6.314844E+0	3.956533E-1	5.520267E+1	4.069245E-1	5.865542E+1	-2.946342E-2	-5.855724E-2
6.316016E+0	3.961654E-1	5.195135E+1	4.075589E-1	5.542218E+1	-2.973844E-2	-5.884793E-2
6.317188E+0	3.968401E-1	4.868556E+1	4.082994E-1	5.218242E+1	-2.987553E-2	-5.928199E-2
6.318359E+0	3.976135E-1	4.541084E+1	4.091886E-1	4.893466E+1	-3.012512E-2	-5.972482E-2
6.319531E+0	3.985426E-1	4.212109E+1	4.101998E-1	4.567410E+1	-3.028583E-2	-6.021085E-2
6.320703E+0	3.995867E-1	3.881656E+1	4.113387E-1	4.239994E+1	-3.046937E-2	-6.071535E-2
6.321875E+0	4.007389E-1	3.548627E+1	4.125748E-1	3.911217E+1	-3.063222E-2	-6.142739E-2
6.323047E+0	4.019477E-1	3.213427E+1	4.139272E-1	3.580849E+1	-3.093704E-2	-6.222865E-2
6.324219E+0	4.031982E-1	2.876179E+1	4.153575E-1	3.248834E+1	-3.132679E-2	-6.309205E-2
6.325391E+0	4.044813E-1	2.537169E+1	4.168853E-1	2.914779E+1	-3.186037E-2	-6.389815E-2
6.326563E+0	4.058007E-1	2.196181E+1	4.184873E-1	2.578889E+1	-3.247774E-2	-6.472207E-2
6.327734E+0	4.071016E-1	1.852309E+1	4.201461E-1	2.240912E+1	-3.327532E-2	-6.566788E-2
6.328906E+0	4.083679E-1	1.506417E+1	4.218391E-1	1.900639E+1	-3.422500E-2	-6.655494E-2
6.330078E+0	4.095471E-1	1.159871E+1	4.235417E-1	1.558377E+1	-3.537975E-2	-6.720007E-2
6.331250E+0	4.107060E-1	8.124148E+0	4.252898E-1	1.213580E+1	-3.665758E-2	-6.756034E-2
6.332422E+0	4.118588E-1	4.640612E+0	4.270183E-1	8.669004E+0	-3.788375E-2	-6.775683E-2
6.333594E+0	4.130498E-1	1.140993E+0	4.287308E-1	5.176633E+0	-3.896424E-2	-6.780291E-2
6.334766E+0	4.142323E-1	-2.377945E+0	4.304026E-1	1.661440E+0	-3.996098E-2	-6.779566E-2
6.335937E+0	4.153935E-1	-5.918623E+0	4.320375E-1	-1.873892E+0	-4.091919E-2	-6.781792E-2
6.337109E+0	4.165106E-1	-9.482351E+0	4.335728E-1	-5.432413E+0	-4.175142E-2	-6.784660E-2
6.338281E+0	4.175309E-1	-1.305967E+1	4.350297E-1	-9.011412E+0	-4.261907E-2	-6.775695E-2
6.339453E+0	4.184594E-1	-1.665488E+1	4.363803E-1	-1.260854E+1	-4.345749E-2	-6.766543E-2
6.340625E+0	4.192844E-1	-2.026509E+1	4.376191E-1	-1.622398E+1	-4.427857E-2	-6.751968E-2
6.341797E+0	4.199980E-1	-2.388623E+1	4.387082E-1	-1.985716E+1	-4.501446E-2	-6.726601E-2
6.342969E+0	4.206230E-1	-2.751799E+1	4.396490E-1	-2.350179E+1	-4.562487E-2	-6.700758E-2
6.344141E+0	4.211406E-1	-3.116411E+1	4.404320E-1	-2.716001E+1	-4.613511E-2	-6.676932E-2
6.345313E+0	4.215228E-1	-3.482262E+1	4.410245E-1	-3.083160E+1	-4.653688E-2	-6.652247E-2
6.346484E+0	4.217549E-1	-3.849575E+1	4.414596E-1	-3.450930E+1	-4.694683E-2	-6.641748E-2
6.347656E+0	4.218377E-1	-4.217807E+1	4.416868E-1	-3.819422E+1	-4.724705E-2	-6.635312E-2
6.348828E+0	4.217182E-1	-4.586202E+1	4.417264E-1	-4.188313E+1	-4.759660E-2	-6.624592E-2
6.350000E+0	4.214275E-1	-4.955145E+1	4.415331E-1	-4.557533E+1	-4.783324E-2	-6.618321E-2
6.351172E+0	4.209888E-1	-5.324228E+1	4.411696E-1	-4.926148E+1	-4.804613E-2	-6.624654E-2
6.352344E+0	4.203495E-1	-5.693412E+1	4.405943E-1	-5.294853E+1	-4.825616E-2	-6.631188E-2
6.353516E+0	4.195148E-1	-6.062902E+1	4.398183E-1	-5.662669E+1	-4.848959E-2	-6.657497E-2
6.354688E+0	4.184524E-1	-6.431437E+1	4.388423E-1	-6.029532E+1	-4.880787E-2	-6.683164E-2
6.355859E+0	4.171373E-1	-6.798434E+1	4.376908E-1	-6.395440E+1	-4.931538E-2	-6.697757E-2
6.357031E+0	4.156419E-1	-7.162386E+1	4.363755E-1	-6.759627E+1	-4.986552E-2	-6.689965E-2
6.358203E+0	4.140536E-1	-7.523678E+1	4.348911E-1	-7.122470E+1	-5.024755E-2	-6.661438E-2
6.359375E+0	4.124299E-1	-7.882978E+1	4.332652E-1	-7.483276E+1	-5.040438E-2	-6.635256E-2
6.360547E+0	4.108006E-1	-8.240484E+1	4.314946E-1	-7.842046E+1	-5.025994E-2	-6.615211E-2
6.361719E+0	4.091577E-1	-8.597003E+1	4.296151E-1	-8.198721E+1	-4.991805E-2	-6.614994E-2
6.362891E+0	4.075083E-1	-8.952129E+1	4.276525E-1	-8.552978E+1	-4.941550E-2	-6.632980E-2
6.364063E+0	4.058514E-1	-9.306608E+1	4.256256E-1	-8.904816E+1	-4.880277E-2	-6.681315E-2
6.365234E+0	4.041445E-1	-9.660788E+1	4.235319E-1	-9.254306E+1	-4.817589E-2	-6.764020E-2
6.366406E+0	4.023314E-1	-1.001445E+2	4.213992E-1	-9.600745E+1	-4.773654E-2	-6.887806E-2
6.367578E+0	4.004002E-1	-1.036656E+2	4.192623E-1	-9.944686E+1	-4.757641E-2	-7.025482E-2
6.368750E+0	3.983507E-1	-1.071612E+2	4.171326E-1	-1.028607E+2	-4.771496E-2	-7.161103E-2
6.369922E+0	3.962119E-1	-1.106283E+2	4.150154E-1	-1.062495E+2	-4.809464E-2	-7.289084E-2
6.371094E+0	3.940623E-1	-1.140585E+2	4.129530E-1	-1.096100E+2	-4.862014E-2	-7.401484E-2
6.372266E+0	3.919898E-1	-1.174577E+2	4.109313E-1	-1.129452E+2	-4.905100E-2	-7.505006E-2
6.373438E+0	3.900184E-1	-1.208363E+2	4.089768E-1	-1.162563E+2	-4.940085E-2	-7.614943E-2
6.374609E+0	3.881211E-1	-1.241948E+2	4.071112E-1	-1.195430E+2	-4.978636E-2	-7.731707E-2
6.375781E+0	3.863709E-1	-1.275383E+2	4.053715E-1	-1.228101E+2	-5.011562E-2	-7.856541E-2
6.376953E+0	3.847293E-1	-1.308786E+2	4.037346E-1	-1.260553E+2	-5.044830E-2	-8.012497E-2
6.378125E+0	3.831259E-1	-1.342131E+2	4.022274E-1	-1.292808E+2	-5.101647E-2	-8.189553E-2
6.379297E+0	3.815582E-1	-1.375385E+2	4.008551E-1	-1.324926E+2	-5.182822E-2	-8.371974E-2
6.380469E+0	3.800434E-1	-1.408527E+2	3.996234E-1	-1.356885E+2	-5.285641E-2	-8.560015E-2
6.381641E+0	3.785123E-1	-1.441525E+2	3.985431E-1	-1.388726E+2	-5.428977E-2	-8.739628E-2
6.382812E+0	3.770077E-1	-1.474226E+2	3.975993E-1	-1.420454E+2	-5.596259E-2	-8.885880E-2
6.383984E+0	3.756526E-1	-1.506644E+2	3.968242E-1	-1.452116E+2	-5.763634E-2	-8.995585E-2
6.385156E+0	3.745007E-1	-1.538921E+2	3.961910E-1	-1.483684E+2	-5.913639E-2	-9.098767E-2
6.386328E+0	3.735439E-1	-1.571161E+2	3.957249E-1	-1.515243E+2	-6.054348E-2	-9.197877E-2
6.387500E+0	3.728074E-1	-1.603487E+2	3.953963E-1	-1.546777E+2	-6.174445E-2	-9.317075E-2
6.388672E+0	3.722239E-1	-1.635966E+2	3.952299E-1	-1.578308E+2	-6.297382E-2	-9.461460E-2
6.389844E+0	3.716831E-1	-1.668574E+2	3.952131E-1	-1.609860E+2	-6.447116E-2	-9.620556E-2
6.391016E+0	3.712019E-1	-1.701208E+2	3.953260E-1	-1.641460E+2	-6.612404E-2	-9.773906E-2
6.392188E+0	3.707809E-1	-1.733874E+2	3.955959E-1	-1.673090E+2	-6.799756E-2	-9.924697E-2
6.393359E+0	3.704519E-1	-1.766638E+2	3.959859E-1	-1.704813E+2	-6.992316E-2	-1.007513E-1
6.394531E+0	3.702030E-1	-1.799513E+2	3.965058E-1	-1.736634E+2	-7.195330E-2	-1.022589E-1
6.395703E+0	3.699810E-1	1.767459E+2	3.971432E-1	-1.768557E+2	-7.419691E-2	-1.038193E-1
6.396875E+0	3.697624E-1	1.734359E+2	3.978945E-1	1.799420E+2	-7.668727E-2	-1.052978E-1
6.398047E+0	3.695715E-1	1.701145E+2	3.987227E-1	1.767285E+2	-7.928023E-2	-1.067589E-1
6.399219E+0	3.693027E-1	1.667887E+2	3.996300E-1	1.735055E+2	-8.223118E-2	-1.080859E-1
