5.084375E+0	4.166740E-1	1.515762E+1	4.449467E-1	1.718388E+1	-6.412731E-2	-3.311086E-2
5.085547E+0	4.163674E-1	1.171795E+1	4.446958E-1	1.376147E+1	-6.429833E-2	-3.338704E-2
5.086719E+0	4.158247E-1	8.267999E+0	4.443717E-1	1.034972E+1	-6.485883E-2	-3.399134E-2
5.087891E+0	4.150962E-1	4.838305E+0	4.440112E-1	6.943293E+0	-6.575309E-2	-3.433872E-2
5.089063E+0	4.143493E-1	1.446549E+0	4.436008E-1	3.540717E+0	-6.656489E-2	-3.413237E-2
5.090234E+0	4.137714E-1	-1.930520E+0	4.431871E-1	1.512092E-1	-6.698926E-2	-3.391403E-2
5.091406E+0	4.132916E-1	-5.320561E+0	4.427284E-1	-3.230154E+0	-6.711076E-2	-3.405109E-2
5.092578E+0	4.126711E-1	-8.721520E+0	4.422630E-1	-6.601234E+0	-6.754902E-2	-3.452201E-2
5.093750E+0	4.118986E-1	-1.210103E+1	4.418000E-1	-9.964067E+0	-6.832924E-2	-3.476468E-2
5.094922E+0	4.111711E-1	-1.544726E+1	4.413435E-1	-1.331465E+1	-6.901016E-2	-3.466845E-2
5.096094E+0	4.105781E-1	-1.877981E+1	4.409229E-1	-1.665594E+1	-6.946078E-2	-3.450952E-2
5.097266E+0	4.101530E-1	-2.210382E+1	4.405219E-1	-1.998865E+1	-6.957283E-2	-3.436390E-2
5.098438E+0	4.099110E-1	-2.544226E+1	4.401617E-1	-2.331280E+1	-6.936945E-2	-3.460383E-2
5.099609E+0	4.096685E-1	-2.880676E+1	4.398545E-1	-2.662728E+1	-6.930099E-2	-3.542004E-2
5.100781E+0	4.092982E-1	-3.217753E+1	4.395861E-1	-2.993436E+1	-6.961444E-2	-3.644387E-2
5.101953E+0	4.088638E-1	-3.553861E+1	4.393951E-1	-3.323500E+1	-7.023683E-2	-3.740182E-2
5.103125E+0	4.083436E-1	-3.890311E+1	4.392669E-1	-3.652962E+1	-7.119503E-2	-3.849797E-2
5.104297E+0	4.076943E-1	-4.223763E+1	4.392157E-1	-3.981937E+1	-7.259412E-2	-3.916591E-2
5.105469E+0	4.072077E-1	-4.553502E+1	4.392492E-1	-4.310770E+1	-7.377786E-2	-3.926264E-2
5.106641E+0	4.070142E-1	-4.881789E+1	4.393766E-1	-4.638946E+1	-7.448719E-2	-3.925053E-2
5.107813E+0	4.071836E-1	-5.212895E+1	4.396028E-1	-4.967199E+1	-7.459807E-2	-3.970747E-2
5.108984E+0	4.072610E-1	-5.548565E+1	4.398986E-1	-5.295380E+1	-7.509722E-2	-4.089726E-2
5.110156E+0	4.071462E-1	-5.883891E+1	4.402892E-1	-5.623725E+1	-7.622868E-2	-4.197503E-2
5.111328E+0	4.071347E-1	-6.216407E+1	4.407912E-1	-5.952317E+1	-7.733572E-2	-4.255795E-2
5.112500E+0	4.075216E-1	-6.551484E+1	4.413915E-1	-6.281323E+1	-7.776054E-2	-4.351768E-2
5.113672E+0	4.077596E-1	-6.893732E+1	4.420569E-1	-6.610647E+1	-7.871134E-2	-4.555579E-2
5.114844E+0	4.074709E-1	-7.234798E+1	4.428113E-1	-6.940929E+1	-8.101925E-2	-4.717573E-2
5.116016E+0	4.073390E-1	-7.570001E+1	4.436576E-1	-7.271875E+1	-8.310439E-2	-4.775175E-2
5.117187E+0	4.075508E-1	-7.907531E+1	4.445740E-1	-7.603718E+1	-8.456639E-2	-4.858675E-2
5.118359E+0	4.076336E-1	-8.248765E+1	4.455806E-1	-7.936518E+1	-8.652122E-2	-4.983154E-2
5.119531E+0	4.076129E-1	-8.588695E+1	4.466362E-1	-8.270694E+1	-8.877684E-2	-5.062638E-2
5.120703E+0	4.077495E-1	-8.928551E+1	4.477524E-1	-8.605779E+1	-9.078620E-2	-5.127421E-2
5.121875E+0	4.081020E-1	-9.270152E+1	4.489377E-1	-8.942355E+1	-9.244803E-2	-5.197901E-2
5.123047E+0	4.085120E-1	-9.617734E+1	4.501534E-1	-9.280234E+1	-9.407886E-2	-5.342497E-2
5.124219E+0	4.086006E-1	-9.970494E+1	4.514057E-1	-9.619518E+1	-9.652399E-2	-5.541344E-2
5.125391E+0	4.083296E-1	-1.032443E+2	4.526612E-1	-9.960338E+1	-9.975620E-2	-5.728406E-2
5.126563E+0	4.078552E-1	-1.067803E+2	4.539224E-1	-1.030268E+2	-1.034143E-1	-5.882033E-2
5.127734E+0	4.071588E-1	-1.103250E+2	4.552060E-1	-1.064654E+2	-1.075791E-1	-6.020700E-2
5.128906E+0	4.061990E-1	-1.138590E+2	4.564515E-1	-1.099206E+2	-1.121954E-1	-6.112225E-2
5.130078E+0	4.051157E-1	-1.173670E+2	4.576699E-1	-1.133909E+2	-1.169605E-1	-6.137800E-2
5.131250E+0	4.041063E-1	-1.208631E+2	4.588383E-1	-1.168775E+2	-1.214138E-1	-6.121484E-2
5.132422E+0	4.030279E-1	-1.243859E+2	4.599377E-1	-1.203782E+2	-1.258765E-1	-6.124272E-2
5.133594E+0	4.016793E-1	-1.279089E+2	4.609782E-1	-1.238934E+2	-1.307762E-1	-6.101835E-2
5.134766E+0	4.002375E-1	-1.314066E+2	4.619566E-1	-1.274209E+2	-1.356991E-1	-6.022104E-2
5.135938E+0	3.989367E-1	-1.349247E+2	4.628050E-1	-1.309631E+2	-1.400623E-1	-5.955358E-2
5.137109E+0	3.973760E-1	-1.384953E+2	4.635399E-1	-1.345146E+2	-1.448043E-1	-5.951164E-2
5.138281E+0	3.954259E-1	-1.420874E+2	4.641811E-1	-1.380764E+2	-1.502081E-1	-5.958719E-2
5.139453E+0	3.930984E-1	-1.457149E+2	4.646855E-1	-1.416458E+2	-1.561874E-1	-6.002784E-2
5.140625E+0	3.899396E-1	-1.493858E+2	4.650515E-1	-1.452221E+2	-1.637261E-1	-6.087946E-2
5.141797E+0	3.857270E-1	-1.530154E+2	4.652713E-1	-1.488032E+2	-1.732026E-1	-6.089321E-2
5.142969E+0	3.807702E-1	-1.565527E+2	4.653442E-1	-1.523879E+2	-1.839058E-1	-5.942616E-2
