3.697266E+0	4.708302E-1	7.474521E+1	5.352358E-1	7.763140E+1	-1.214471E-1	-4.429327E-2
3.698438E+0	4.695279E-1	7.145755E+1	5.348070E-1	7.425968E+1	-1.231108E-1	-4.291971E-2
3.699609E+0	4.685127E-1	6.815462E+1	5.344064E-1	7.087187E+1	-1.242883E-1	-4.156175E-2
3.700781E+0	4.675241E-1	6.481290E+1	5.340804E-1	6.748215E+1	-1.255683E-1	-4.076682E-2
3.701953E+0	4.662184E-1	6.148789E+1	5.337813E-1	6.409392E+1	-1.274774E-1	-3.971304E-2
3.703125E+0	4.650358E-1	5.822372E+1	5.335254E-1	6.071674E+1	-1.291967E-1	-3.791380E-2
3.704297E+0	4.643095E-1	5.496901E+1	5.333346E-1	5.734750E+1	-1.301718E-1	-3.612948E-2
3.705469E+0	4.638003E-1	5.168893E+1	5.332011E-1	5.398377E+1	-1.308564E-1	-3.483001E-2
3.706641E+0	4.631951E-1	4.837959E+1	5.330923E-1	5.062619E+1	-1.317844E-1	-3.406068E-2
3.707813E+0	4.625783E-1	4.508068E+1	5.330716E-1	4.726426E+1	-1.328699E-1	-3.306291E-2
3.708984E+0	4.621643E-1	4.174460E+1	5.330786E-1	4.390251E+1	-1.336427E-1	-3.264474E-2
3.710156E+0	4.612599E-1	3.837085E+1	5.331351E-1	4.053004E+1	-1.354304E-1	-3.259672E-2
3.711328E+0	4.600682E-1	3.504126E+1	5.332633E-1	3.713960E+1	-1.378373E-1	-3.158906E-2
3.712500E+0	4.593252E-1	3.170946E+1	5.334067E-1	3.370915E+1	-1.394081E-1	-3.004787E-2
3.713672E+0	4.588183E-1	2.830601E+1	5.334921E-1	3.026079E+1	-1.404722E-1	-2.933619E-2
3.714844E+0	4.580628E-1	2.509131E+1	5.336804E-1	2.703419E+1	-1.421842E-1	-2.909939E-2
3.716016E+0	4.571158E-1	2.193025E+1	5.339443E-1	2.384183E+1	-1.443650E-1	-2.855746E-2
3.717188E+0	4.562070E-1	1.868700E+1	5.342500E-1	2.056891E+1	-1.465401E-1	-2.804242E-2
3.718359E+0	4.551859E-1	1.534636E+1	5.346060E-1	1.721558E+1	-1.490113E-1	-2.777255E-2
3.719531E+0	4.539331E-1	1.196829E+1	5.349841E-1	1.382460E+1	-1.519470E-1	-2.748545E-2
3.720703E+0	4.524060E-1	8.587225E+0	5.353556E-1	1.042261E+1	-1.553765E-1	-2.706551E-2
3.721875E+0	4.506770E-1	5.229791E+0	5.357662E-1	7.014433E+0	-1.592258E-1	-2.619681E-2
3.723047E+0	4.489621E-1	1.871968E+0	5.361614E-1	3.604784E+0	-1.630192E-1	-2.532082E-2
3.724219E+0	4.469772E-1	-1.508676E+0	5.365429E-1	1.896510E-1	-1.672971E-1	-2.468971E-2
3.725391E+0	4.444368E-1	-4.883638E+0	5.369387E-1	-3.229009E+0	-1.726216E-1	-2.390028E-2
3.726563E+0	4.413787E-1	-8.208498E+0	5.373045E-1	-6.653092E+0	-1.788342E-1	-2.229763E-2
3.727734E+0	4.381929E-1	-1.148602E+1	5.376824E-1	-1.007761E+1	-1.852802E-1	-2.003098E-2
3.728906E+0	4.346149E-1	-1.476286E+1	5.380068E-1	-1.350647E+1	-1.923700E-1	-1.771266E-2
3.730078E+0	4.301616E-1	-1.799923E+1	5.383245E-1	-1.693973E+1	-2.010617E-1	-1.477546E-2
3.731250E+0	4.247136E-1	-2.111484E+1	5.385911E-1	-2.037490E+1	-2.115017E-1	-1.018354E-2
3.732422E+0	4.183246E-1	-2.400088E+1	5.388486E-1	-2.381181E+1	-2.236737E-1	-2.561804E-3
3.733594E+0	4.119422E-1	-2.651547E+1	5.390288E-1	-2.725293E+1	-2.358329E-1	9.836218E-3
3.734766E+0	4.071793E-1	-2.863532E+1	5.391957E-1	-3.069601E+1	-2.453279E-1	2.715412E-2
3.735938E+0	4.058207E-1	-3.061079E+1	5.393081E-1	-3.414217E+1	-2.489448E-1	4.634940E-2
3.737109E+0	4.065957E-1	-3.272980E+1	5.393533E-1	-3.758893E+1	-2.488516E-1	6.385643E-2
3.738281E+0	4.078581E-1	-3.494198E+1	5.393440E-1	-4.103489E+1	-2.480603E-1	8.026506E-2
3.739453E+0	4.095380E-1	-3.698846E+1	5.393209E-1	-4.448414E+1	-2.471303E-1	9.905943E-2
3.740625E+0	4.144384E-1	-3.888384E+1	5.392085E-1	-4.793270E+1	-2.409605E-1	1.208837E-1
3.741797E+0	4.231445E-1	-4.108871E+1	5.390733E-1	-5.138139E+1	-2.276835E-1	1.402518E-1
3.742969E+0	4.328974E-1	-4.377917E+1	5.388565E-1	-5.482911E+1	-2.115309E-1	1.539762E-1
3.744141E+0	4.421154E-1	-4.673402E+1	5.386232E-1	-5.827588E+1	-1.957731E-1	1.642338E-1
3.745313E+0	4.515547E-1	-4.982442E+1	5.383215E-1	-6.172163E+1	-1.791989E-1	1.729282E-1
3.746484E+0	4.614350E-1	-5.316651E+1	5.379890E-1	-6.516535E+1	-1.610359E-1	1.783096E-1
3.747656E+0	4.705790E-1	-5.677260E+1	5.375943E-1	-6.860416E+1	-1.432548E-1	1.794760E-1
3.748828E+0	4.782941E-1	-6.053483E+1	5.371810E-1	-7.204210E+1	-1.275192E-1	1.776235E-1
3.750000E+0	4.844686E-1	-6.436372E+1	5.367414E-1	-7.547556E+1	-1.143105E-1	1.739554E-1
3.751172E+0	4.894189E-1	-6.818428E+1	5.362871E-1	-7.890408E+1	-1.033201E-1	1.697504E-1
3.752344E+0	4.935316E-1	-7.199490E+1	5.358131E-1	-8.232940E+1	-9.385356E-2	1.652384E-1
3.753516E+0	4.969591E-1	-7.578076E+1	5.352993E-1	-8.574847E+1	-8.563727E-2	1.606955E-1
3.754688E+0	4.999537E-1	-7.954880E+1	5.347871E-1	-8.916301E+1	-7.826559E-2	1.561349E-1
3.755859E+0	5.024697E-1	-8.330884E+1	5.342714E-1	-9.257182E+1	-7.178738E-2	1.513849E-1
3.757031E+0	5.045544E-1	-8.705406E+1	5.337640E-1	-9.597558E+1	-6.616006E-2	1.465948E-1
3.758203E+0	5.062233E-1	-9.077920E+1	5.332553E-1	-9.937299E+1	-6.135069E-2	1.418533E-1
