1.023437E+0	1.737308E-3	6.755235E+1	1.068385E-3	7.441762E+1	6.144475E-1	-1.943768E-1
1.026953E+0	1.881623E-3	5.612672E+1	1.062626E-3	6.491664E+1	7.499326E-1	-2.705886E-1
1.030469E+0	2.072664E-3	4.262887E+1	1.067191E-3	5.536031E+1	8.944172E-1	-4.280178E-1
1.033984E+0	2.285267E-3	2.706873E+1	1.062480E-3	4.542472E+1	1.041439E+0	-6.773553E-1
1.037500E+0	2.454262E-3	1.103804E+1	1.072865E-3	3.586966E+1	1.076082E+0	-9.606751E-1
1.041016E+0	2.636711E-3	-5.314635E+0	1.079625E-3	2.612375E+1	1.083729E+0	-1.273831E+0
1.044531E+0	2.722680E-3	-2.329971E+1	1.091534E-3	1.654183E+1	9.152185E-1	-1.598054E+0
1.048047E+0	2.793035E-3	-4.046324E+1	1.095029E-3	6.590800E+0	7.377785E-1	-1.867067E+0
1.051562E+0	2.864579E-3	-5.813184E+1	1.112809E-3	-3.430435E+0	4.874623E-1	-2.100928E+0
1.055078E+0	2.931711E-3	-7.543149E+1	1.124408E-3	-1.351318E+1	2.273518E-1	-2.300395E+0
1.058594E+0	2.947259E-3	-9.254498E+1	1.132083E-3	-2.358302E+1	-6.541330E-2	-2.429858E+0
1.062109E+0	2.945106E-3	-1.103473E+2	1.140320E-3	-3.390658E+1	-3.944824E-1	-2.510716E+0
1.065625E+0	2.900947E-3	-1.291239E+2	1.142602E-3	-4.430231E+1	-7.708461E-1	-2.528533E+0
1.069141E+0	2.879121E-3	-1.482876E+2	1.147315E-3	-5.436973E+1	-1.171461E+0	-2.503578E+0
1.072656E+0	2.848766E-3	-1.671643E+2	1.150092E-3	-6.468554E+1	-1.535222E+0	-2.418474E+0
1.076172E+0	2.791767E-3	1.735027E+2	1.144768E-3	-7.494982E+1	-1.895673E+0	-2.268285E+0
1.079688E+0	2.849717E-3	1.533223E+2	1.150346E-3	-8.495363E+1	-2.302620E+0	-2.107141E+0
1.083203E+0	2.891852E-3	1.330131E+2	1.144195E-3	-9.487231E+1	-2.694922E+0	-1.874847E+0
1.086719E+0	2.954442E-3	1.107894E+2	1.139987E-3	-1.048750E+2	-3.105572E+0	-1.511024E+0
1.090234E+0	2.995221E-3	8.869464E+1	1.139741E-3	-1.145876E+2	-3.413984E+0	-1.038739E+0
1.093750E+0	3.055312E-3	6.935690E+1	1.145125E-3	-1.244849E+2	-3.590622E+0	-6.383221E-1
1.097266E+0	3.131265E-3	4.937544E+1	1.148679E-3	-1.342518E+2	-3.720510E+0	-1.724585E-1
1.100781E+0	3.207921E-3	3.021941E+1	1.151752E-3	-1.440175E+2	-3.771175E+0	2.796822E-1
1.104297E+0	3.311680E-3	1.193540E+1	1.156667E-3	-1.535736E+2	-3.772038E+0	7.164333E-1
1.107813E+0	3.494661E-3	-5.766296E+0	1.154676E-3	-1.634735E+2	-3.800319E+0	1.148083E+0
1.111328E+0	3.635107E-3	-2.365897E+1	1.169304E-3	-1.736357E+2	-3.691650E+0	1.555483E+0
1.114844E+0	3.733761E-3	-4.204094E+1	1.176513E-3	1.761707E+2	-3.493583E+0	1.963077E+0
1.118359E+0	3.866955E-3	-6.103037E+1	1.185140E-3	1.660536E+2	-3.221771E+0	2.389569E+0
1.121875E+0	3.968476E-3	-7.872119E+1	1.189249E-3	1.562755E+2	-2.914159E+0	2.733367E+0
1.125391E+0	4.044492E-3	-9.544726E+1	1.194890E-3	1.460699E+2	-2.614207E+0	2.975125E+0
1.128906E+0	4.199327E-3	-1.126358E+2	1.195080E-3	1.357428E+2	-2.294753E+0	3.266608E+0
1.132422E+0	4.371203E-3	-1.295578E+2	1.199145E-3	1.255019E+2	-1.939795E+0	3.522038E+0
1.135938E+0	4.551500E-3	-1.461633E+2	1.197241E-3	1.154465E+2	-1.554714E+0	3.760969E+0
1.139453E+0	4.672983E-3	-1.626962E+2	1.196804E-3	1.052997E+2	-1.136546E+0	3.902163E+0
1.142969E+0	4.782357E-3	-1.778972E+2	1.194051E-3	9.546800E+1	-7.648973E-1	3.998247E+0
1.146484E+0	4.933646E-3	1.656327E+2	1.189580E-3	8.564792E+1	-2.787292E-1	4.084185E+0
1.150000E+0	5.022831E-3	1.490042E+2	1.181929E-3	7.555463E+1	2.105629E-1	4.073622E+0
1.153516E+0	5.091082E-3	1.338491E+2	1.184317E-3	6.577933E+1	6.054852E-1	3.987689E+0
1.157031E+0	5.220145E-3	1.184310E+2	1.184951E-3	5.649835E+1	1.072766E+0	3.887275E+0
1.160547E+0	5.228849E-3	1.039741E+2	1.182829E-3	4.664761E+1	1.386482E+0	3.721111E+0
1.164062E+0	5.284455E-3	8.995360E+1	1.195339E-3	3.752917E+1	1.695887E+0	3.503770E+0
1.167578E+0	5.355592E-3	7.649698E+1	1.204312E-3	2.777775E+1	1.933915E+0	3.341867E+0
1.171094E+0	5.483285E-3	6.330361E+1	1.206902E-3	1.807490E+1	2.199730E+0	3.225377E+0
1.174609E+0	5.585281E-3	4.888534E+1	1.217960E-3	8.267381E+0	2.480906E+0	2.985390E+0
1.178125E+0	5.601246E-3	3.495089E+1	1.227229E-3	-1.499824E+0	2.671250E+0	2.711698E+0
